Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Heart Development (GO:0007507),-0.35260941073141894,-1.570245074233049,0.003552397868561279,0.04587580206807041,1.0,33/113,16.30%,GJA1;MEF2A;PHIP;NIPBL;NDRG4;DYNLL1;BMPR2;SOX4;ERBB3;ECE1;CDKN1B;BMP7;TGFBR3;TCF25;DVL1;KDM6B;PTK2;INSR;CHD7;ID2;OXSR1;SOX9;EPHB4;FKBP1A;NOTCH1;TGFB2;TAB2;CACYBP;NCOA6;PRMT1;NF1;PKP2;STRA6
gsea,Establishment Of Mitotic Spindle Localization (GO:0040001),-0.4666845880016185,-1.5681622059355735,0.017241379310344827,0.04648711647555564,1.0,10/29,18.96%,GJA1;PAFAH1B1;DCTN1;NUMA1;HTT;CLASP2;MAPRE1;KPNB1;FBXW11;UBXN2B
gsea,Positive Regulation Of DNA Recombination (GO:0045911),-0.41165501134974214,-1.567509167102244,0.009784735812133072,0.04663284929731393,1.0,21/46,37.61%,FUS;ACTR2;MORF4L1;ARID2;MORF4L2;TFRC;BRD8;MBTD1;ING3;MRGBP;HELQ;ERCC6;TRAPPC13;PAXIP1;WRAP53;PARP1;SHLD2;ACTL6A;EP400;HMCES;YEATS4
gsea,Regulation Of Interferon-Alpha Production (GO:0032647),-0.5028750197832437,-1.5674675859406997,0.03759398496240601,0.04659236623170485,1.0,9/21,27.55%,HSPD1;TBK1;DHX9;SETD2;DHX36;TLR3;IRF3;PTPRS;RIGI
gsea,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),-0.4602695255691244,-1.5652385098080739,0.024714828897338403,0.04729134081938233,1.0,18/28,40.75%,MAGI2;PTPRJ;RACK1;PPP2CA;INPP5K;PPP2R1A;PTEN;CIB1;PHLPP1;SH2B3;PPARA;MUL1;DDIT3;NOP53;TSC2;PHLDA3;SIRT1;PDCD6
gsea,Muscle Cell Development (GO:0055001),0.4877848363537342,1.5650217697677262,0.04477611940298507,0.44258811741695,0.999,4/24,0.72%,ANK2;SGCZ;DMD;SLC8A1
gsea,Negative Regulation Of Ras Protein Signal Transduction (GO:0046580),-0.45481076412928384,-1.5644590195595691,0.02033271719038817,0.04750431457363426,1.0,12/32,22.00%,STMN1;DYNLL1;STMN3;CUL3;EPHB2;TGFB2;ARHGAP24;KANK1;RIPOR2;LZTR1;KCTD13;ARHGAP35
gsea,Nuclear Transport (GO:0051169),-0.4308373058039051,-1.563051608532455,0.019569471624266144,0.04800304195725989,1.0,21/35,41.11%,TPR;NPM1;ANP32A;NUP88;SEC13;POM121;NUP54;RANBP2;NUP133;RSRC1;GLE1;XPO1;RBM15B;NUP93;AHCTF1;NDC1;NUP153;RGS14;NUP98;NUP205;SEH1L
gsea,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),-0.5156420422267335,-1.5626589331921363,0.03898635477582846,0.04808723831763194,1.0,8/19,10.92%,MEF2A;MTPN;LMCD1;ROCK2;ROCK1;RGS2;CAMK2D;NOTCH1
gsea,Protein Exit From Endoplasmic Reticulum (GO:0032527),-0.4850110580278776,-1.5626472723160354,0.02734375,0.04804732532501069,1.0,11/23,33.84%,HSP90B1;SELENOS;ERLEC1;VCP;SEC13;SEC16A;DERL1;SEL1L;SEC61B;HERPUD1;UFD1
gsea,Positive Regulation Of Peptidase Activity (GO:0010952),-0.5165148048901498,-1.5612852375786996,0.02594810379241517,0.04850996118324878,1.0,13/20,34.42%,PINK1;NDUFA13;CTSL;VCP;PSME2;TANK;PSME1;PSME3;CTSH;CTSS;PSENEN;NCSTN;APH1B
gsea,Regulation Of Angiogenesis (GO:0045765),-0.3527752753904816,-1.56037189256574,0.0037174721189591076,0.04881213478082359,1.0,59/134,37.66%,RHOB;SMOC2;KRIT1;EMP2;PRKD1;HIPK2;GLUL;ROCK2;ATF2;ADGRB1;MTDH;ROCK1;CTNNB1;PRKCB;EFNA3;PTPRM;MYDGF;TGFB2;RGCC;RAPGEF3;FLT1;PGK1;NF1;AGGF1;SASH1;ADGRA2;PDCD10;SEMA5A;STIM1;HIPK1;SERPINF1;MECP2;FGF1;PDPK1;CLDN5;SYNJ2BP;RHOJ;CTSH;ITGB8;ISM1;EGLN1;HYAL1;COL4A2;PDCL3;NAXE;VEGFB;HIF1A;SULF1;ITGB1;PIK3CG;NPR1;THBS4;AGO2;VEGFA;CCM2;GAB1;XBP1;RNH1;CHRNA7
gsea,Regulation Of Amide Metabolic Process (GO:0034248),-0.4180594855418355,-1.5598291388038363,0.022267206477732792,0.04895789828883635,1.0,14/40,22.91%,MTPN;FOXO3;CYFIP1;PGAM1;ROCK1;PICALM;RPL10;MSI2;RBM3;MSI1;METAP1;PCIF1;ELP4;NOLC1
gsea,Energy Reserve Metabolic Process (GO:0006112),-0.5478262934659279,-1.5590621224638597,0.02729044834307992,0.04917673810876138,1.0,4/15,7.37%,MT3;UGP2;GSK3B;ADGRF5
gsea,Negative Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904357),-0.48388940199637165,-1.5576749170197157,0.01782178217821782,0.049579268178473815,1.0,7/22,15.56%,HNRNPU;DCP2;XRN1;HNRNPC;HNRNPA1;STON1;TNKS2
gsea,B Cell Activation (GO:0042113),-0.4102872472446544,-1.557300344965145,0.019569471624266144,0.0496452836579702,1.0,22/56,24.04%,TOP2B;RASGRP1;SLC25A5;PTPRJ;PIK3R1;HSPD1;PRKCB;EPHB2;VCAM1;PHB2;ZBTB7A;HDAC5;FNIP1;KLF6;CEBPG;MSH2;KIT;RABL3;MALT1;TCF3;SLC39A7;DCAF1
gsea,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),-0.45622701266397375,-1.557037787949461,0.03353057199211045,0.049668353156856686,1.0,18/29,41.25%,MT3;CST3;ARL6IP1;USP47;DNAJB6;FNIP1;GPX1;CSNK2A1;CDKN2D;XIAP;SFN;RAF1;TRIAP1;VEGFA;SNCA;IGBP1;SIAH2;DHCR24
gsea,Negative Regulation Of MAP Kinase Activity (GO:0043407),-0.4241681217170817,-1.556794828406732,0.013539651837524178,0.049734153752060195,1.0,12/40,17.80%,APOE;DNAJA1;UCHL1;PTPRJ;BMP7;GSTP1;PDCD4;SORL1;RGS2;NF1;INPP5K;DUSP10
gsea,Regulation Of Telomere Capping (GO:1904353),-0.5033030420984429,-1.5567438789804842,0.03347280334728033,0.04970189356775285,1.0,7/19,18.02%,MAPK1;MAP3K4;HNRNPD;MAPK3;SMG6;TNKS2;MAP2K7
gsea,Positive Regulation Of RNA Metabolic Process (GO:0051254),-0.4471625775366085,-1.5550409131840082,0.015655577299412915,0.05026739734065233,1.0,13/31,27.47%,SLC38A2;SETX;PIK3R1;HABP4;RBM27;TRMT112;RIOK1;SUPV3L1;RBM22;HNRNPLL;NFKB1;RIOK2;HRAS
gsea,Lipid Modification (GO:0030258),-0.4459467225541413,-1.55495880284508,0.027559055118110236,0.050256008760350794,1.0,13/30,31.15%,PLPPR4;DGKH;PLPP3;PLA2G7;DGKI;DGKD;LPCAT3;DGKG;PLPP6;MBOAT2;DGKA;DGKZ;DGKE
gsea,Ubiquitin-Dependent Protein Catabolic Process Via The Multivesicular Body Sorting Pathway (GO:0043162),-0.43904774715521827,-1.554242550524941,0.019646365422396856,0.0505038548714666,1.0,12/31,23.28%,NEDD4;PLAA;CHMP2A;VPS37D;CHMP5;VPS4B;VPS36;RNF115;VPS37B;MVB12B;CHMP7;STAM
gsea,Regulation Of Stem Cell Population Maintenance (GO:2000036),-0.40711675668352115,-1.5539737182734106,0.017857142857142856,0.050561434405217535,1.0,29/51,40.71%,PTN;BCL7A;HDAC2;CNOT1;PHF10;ELAVL1;RBBP7;SMARCE1;SS18;HDAC1;ACTL6B;DPF2;ZC3H13;ARID4A;SUDS3;ARID4B;BICRAL;SF3B3;REST;ACTL6A;BICRA;SMARCD1;SAP30L;ING2;RBBP4;BRMS1L;SINHCAF;SMARCC1;CNOT2
gsea,Microtubule Cytoskeleton Organization Involved In Mitosis (GO:1902850),-0.40155317063203766,-1.5534581104318497,0.0148975791433892,0.05069864259646601,1.0,26/48,42.45%,RAN;STMN1;DYNC1H1;PTPA;PLK2;CKAP5;SETD2;NUDC;RMDN1;CLASP2;KPNB1;MECP2;TACC3;MAP4;DCTN2;EML1;INTS13;PLK3;TNKS;BCCIP;INCENP;PLK1;SBDS;DCTN6;FAM110A;TUBG2
gsea,Negative Regulation Of Cellular Catabolic Process (GO:0031330),-0.40113609505272024,-1.553158738561705,0.03,0.05075238237807585,1.0,20/54,29.44%,EIF4G2;ROCK1;SORL1;RRAGA;STAT3;TIMP3;TAB2;TLK2;MTMR9;MTMR2;MTOR;FOXK1;WASHC1;SIRT2;GPLD1;EIF4G1;TBC1D14;MLST8;RRAGD;RRAGB
gsea,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),-0.42853344984925085,-1.5528873604573945,0.01968503937007874,0.05079010128844297,1.0,24/40,40.49%,BCL7A;HDAC2;PHF10;RBBP7;SMARCE1;SS18;HDAC1;ACTL6B;DPF2;ARID4A;SUDS3;ARID4B;BICRAL;SF3B3;REST;ACTL6A;BICRA;SMARCD1;SAP30L;ING2;RBBP4;BRMS1L;SINHCAF;SMARCC1
gsea,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),-0.4585716322993698,-1.5526544917053633,0.03415559772296015,0.05080654499999052,1.0,13/31,25.05%,TMSB4X;AKT3;PRKD1;HMGB1;PIK3C2A;PTGS2;MAP3K3;FGFR1;AKT1;PDPK1;CIB1;JCAD;RHOJ
gsea,Negative Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042059),-0.5028992340938027,-1.5525726463039848,0.03219315895372234,0.05079118388453702,1.0,7/19,21.60%,PTPRJ;DUSP3;CBLB;RNF115;ITGA1;EGFR;ZGPAT
gsea,Response To Interleukin-1 (GO:0070555),-0.41559668504873837,-1.5518863159291412,0.016100178890876567,0.05098217935863379,1.0,24/42,41.32%,IL1R1;IRAK1;SIRPA;CD47;HAS2;SOX9;YTHDC2;ADAMTS12;CX3CL1;TANK;TLE5;NFKB1;HYAL1;IRAK2;MAPK11;TAF9;HIF1A;RC3H1;MYLK3;SNCA;SMPD1;IGBP1;TRAF6;PRKCA
gsea,Regulation Of Bone Mineralization (GO:0030500),-0.41776041970783917,-1.5502575042898696,0.025,0.05149697633149419,1.0,13/45,19.44%,ATP2B1;S1PR1;PTK2B;PTN;BMPR2;BMP7;OXSR1;BMPR1B;BMP6;GPM6B;PKDCC;RXRB;BCOR
gsea,Regulation Of Actin Nucleation (GO:0051125),-0.5064099292845818,-1.5501499145215591,0.03619047619047619,0.05148803721687198,1.0,12/17,39.54%,CORO1A;CARMIL1;ARFIP1;WASHC5;WASHC1;GSN;ARPIN;WASHC3;WHAMM;CORO1B;RNH1;WASHC4
gsea,Positive Regulation Of Glucose Transmembrane Transport (GO:0010828),-0.4863094700055013,-1.5499117008269496,0.033268101761252444,0.05152659222494938,1.0,10/22,28.26%,APPL1;BRAF;PIK3R1;INSR;ARPP19;C2CD5;AKT1;IRS1;C1QTNF12;CLIP3
gsea,Protein Autoubiquitination (GO:0051865),-0.3892052772396437,-1.5496444518307417,0.01775147928994083,0.05156507337285806,1.0,37/59,44.01%,UBE3A;RNF112;MARCHF7;CUL3;RNF141;MARCHF5;TRIM37;RNF187;BRCA2;CNOT4;RNF181;RNF115;MDM2;RNF208;RNF4;RAD18;ITCH;DTX3L;RNF157;RNF10;RNFT1;UHRF2;OBI1;UBE2B;RNF11;STUB1;TRAF2;UBE2D3;KLHL24;RNF185;UBE2A;RNF220;TRAF6;WWP2;SH3RF3;DEPDC1B;RNF13
gsea,DNA Replication (GO:0006260),-0.3822847048604072,-1.5495637515139644,0.007766990291262136,0.05155784979748496,1.0,21/66,29.48%,SET;TOP1;PTMS;NAP1L1;WDR18;REV1;CHRAC1;STON1;REV3L;POLG;RFC1;RFC4;MCM6;POLE3;CHEK1;WRN;FEN1;KIN;BLM;ORC3;RFC2
gsea,Negative Regulation Of Macroautophagy (GO:0016242),-0.49228190245049974,-1.548921236562883,0.030737704918032786,0.05174877010853709,1.0,13/21,39.18%,PINK1;USP36;SMCR8;SEC22B;MTM1;MTOR;SCFD1;PIK3CA;QSOX1;TMEM39A;FEZ1;TSC2;TSC1
gsea,Response To Amyloid-Beta (GO:1904645),-0.44550074487023905,-1.5489048793983702,0.022222222222222223,0.051701096037958576,1.0,9/32,15.06%,GRIN1;PRNP;GJA1;GSK3B;GRIN2A;VCAM1;IGF1R;ATP1A3;CACNA1A
gsea,Cellular Response To Gamma Radiation (GO:0071480),-0.5316183095232864,-1.5481844710484678,0.031512605042016806,0.05194226581590914,1.0,8/15,27.47%,RPL26;ATR;TLK2;TSPYL5;MDM2;KDM1A;WRN;HRAS
gsea,Development Of Primary Male Sexual Characteristics (GO:0046546),-0.4965694797202296,-1.5480248154200447,0.02584493041749503,0.05195394205197513,1.0,10/21,28.88%,MAMLD1;CSDE1;SOX9;TGFB2;MSH2;KIT;FGF9;ADAM21;LHFPL2;NCOA4
gsea,Positive Regulation Of Chemotaxis (GO:0050921),-0.4545752672358455,-1.5478156467408797,0.018315018315018316,0.052011009831909205,1.0,4/27,3.68%,TMSB4X;SMOC2;PTN;PRKD1
gsea,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),-0.40004788090942284,-1.5472502143716425,0.022357723577235773,0.05217616038409422,1.0,17/50,22.91%,MTPN;RB1CC1;MITF;FOXO3;CYFIP1;RPL10;MSI2;MED1;RBM3;MSI1;JADE3;METAP1;ATG13;PCIF1;RABL3;ELP4;NOLC1
gsea,Sphingolipid Biosynthetic Process (GO:0030148),-0.37704227089731457,-1.5467053843914684,0.012727272727272728,0.05229741287884086,1.0,25/67,31.31%,CERS4;ST6GALNAC5;B4GALT6;PLPP3;CSNK1G2;PRKD1;DEGS1;ST8SIA3;LARGE1;ACER3;SPTLC2;TM9SF2;OSBP;VAPA;ASAH2;ELOVL5;ST8SIA1;PPM1L;HACD2;CERS2;SGPL1;CLN8;ORMDL2;SAMD8;ORMDL1
gsea,Organonitrogen Compound Catabolic Process (GO:1901565),-0.3957000584745567,-1.546520399436739,0.00922509225092251,0.052313932612182534,1.0,21/59,30.46%,LNPEP;PLA2G7;FMO1;TPP1;SQSTM1;CPQ;RAB12;NPEPPS;PNPLA8;PLA2G6;PPT1;HTRA2;MTOR;MPST;TRHDE;ENPP2;SGPL1;CLN8;RNF5;TRIM24;TST
gsea,mRNA Polyadenylation (GO:0006378),-0.47798634600037293,-1.5463394490550695,0.038696537678207736,0.05233390110924241,1.0,12/24,31.24%,PABPC1;PCF11;CDC73;HEXIM1;PAPOLA;TUT1;SCAF8;WDR33;TENT2;CPSF2;CPSF1;SSU72
gsea,Regulation Of Androgen Receptor Signaling Pathway (GO:0060765),-0.4890224659024296,-1.5460898484496208,0.02636916835699797,0.05236600059255414,1.0,8/21,20.90%,DDX5;NCOR1;PIAS2;KDM4C;ZBTB7A;HDAC1;KDM1A;PKN1
gsea,Regulation Of Membrane Depolarization (GO:0003254),-0.5251233436589271,-1.5459330568562857,0.037848605577689244,0.052384145204019954,1.0,6/15,12.59%,SCN3B;SCN2B;FHL1;CAMK2D;SCN1B;NEDD4L
gsea,Nuclear Export (GO:0051168),-0.41396168383397175,-1.5453822863950657,0.023809523809523808,0.05256709155720395,1.0,14/42,24.71%,RAN;TPR;CDKN1B;HNRNPA1;RANBP3L;UBE2I;POM121;STRADA;RANBP2;NEMF;MALT1;LSG1;XPO4;XPO1
gsea,Regulation Of Necroptotic Process (GO:0060544),-0.5107464170859218,-1.5453126543296412,0.04397705544933078,0.0525503422703293,1.0,9/18,32.23%,SLC25A4;ARHGEF2;CYLD;BIRC2;ITCH;AIFM1;PELI1;SPATA2;PARP1
gsea,Regulation Of Autophagy Of Mitochondrion (GO:1903146),-0.5154168995934154,-1.5449700561416018,0.050980392156862744,0.052637534996054905,1.0,8/18,23.31%,DNM1L;PINK1;VDAC1;USP36;FBXW7;HTT;HTRA2;FBXO7
gsea,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),-0.4107408204825876,-1.544381704834191,0.022598870056497175,0.052776469383038545,1.0,22/44,35.10%,PTK2;ITGB1BP1;CARMIL1;CSPG5;DOCK1;FERMT2;RAC1;OLFM4;PKP2;KANK1;CDC42;P4HB;DMTN;CIB1;ILK;RCC2;MYADM;PDPN;RAC3;CORO1C;TESK1;MDK
gsea,Peptidyl-Tyrosine Modification (GO:0018212),-0.428552137653028,-1.5435803118361058,0.02330097087378641,0.05299811348297409,1.0,18/46,27.40%,PTK2B;PTK2;FGFR3;INSR;EPHB2;PDGFRA;FLT1;JAK2;TPST1;CLK1;PKDCC;CLK4;FGFR1;EGFR;EPHA4;TTBK1;PDGFRB;DDR2
gsea,NADP Metabolic Process (GO:0006739),-0.5343401828019609,-1.5420202470591753,0.019120458891013385,0.05351982903378811,1.0,4/15,7.11%,KCNAB2;FMO1;MDH1;IDH2
gsea,RNA 3'-End Processing (GO:0031123),-0.43075627587486154,-1.5418116493092504,0.01984126984126984,0.053538494038002135,1.0,13/35,24.72%,SSB;TUT4;CPSF6;HEXIM1;INTS6;TUT7;PAPOLA;TRNT1;SUPV3L1;RPRD1A;CPSF7;RPRD2;NUDT21
gsea,Cellular Response To Misfolded Protein (GO:0071218),-0.4945895173809299,-1.5416843076404012,0.033797216699801194,0.0535416106456711,1.0,12/19,37.86%,DNAJB14;VCP;CUL3;DERL1;KLHL15;BAG6;TOR1A;RNF5;DNAJC18;UFD1;STUB1;RNF185
gsea,Intracellular Protein Transmembrane Transport (GO:0065002),-0.41198346606942704,-1.5393765054084145,0.020080321285140562,0.0544005965665441,1.0,24/43,39.52%,SEC62;TOMM20;DNAJC15;HSPD1;TRIM37;HSPA5;ROMO1;TOMM40;C2CD5;CHCHD4;DNAJC19;TOMM40L;PEX13;PEX5;TIMM21;SEC61B;SEC63;GRPEL2;DNLZ;RTN2;TIMM44;SEC61G;TIMM50;TIMM17B
gsea,Sulfur Compound Biosynthetic Process (GO:0044272),-0.39629605353186054,-1.539229827275723,0.01782178217821782,0.054404619067711164,1.0,24/53,32.46%,B4GAT1;CHST1;MAT2B;GSTP1;CHST15;CSGALNACT1;CHST2;CHPF;MAT2A;CDO1;GGT7;GSTM1;XYLT1;DSEL;MPST;CBS;B4GALT4;DSE;GGTA1;B3GAT3;CHST11;PAPSS2;B3GNT2;CHSY1
gsea,Negative Regulation Of Type I Interferon Production (GO:0032480),-0.4357516011426626,-1.538981024159518,0.03409090909090909,0.054444729982624375,1.0,20/33,41.68%,SIRPA;BANF1;CYLD;CUL3;DDX56;RELB;YY1;TYROBP;PPM1B;RBX1;ITCH;ATG12;PTPRS;OTUD5;UFD1;XAF1;MORC3;HAVCR2;PTPN11;NPLOC4
gsea,Regulation Of Phagocytosis (GO:0050764),-0.46399780557916004,-1.5387348323322303,0.05,0.054489917520017604,1.0,12/33,26.40%,SYT7;SIRPA;SYT11;CD47;CAMK1D;RACK1;MERTK;IL15;OLFM4;PIP4P2;CYBA;LETMD1
gsea,Regulation Of Transmembrane Transport (GO:0034762),-0.4997876931057962,-1.5381597164945837,0.041304347826086954,0.05469285931419829,1.0,6/20,17.49%,ACTB;KCNJ6;NEDD4;PRKCB;NEDD4L;KCNJ4
gsea,Gluconeogenesis (GO:0006094),-0.46873209881200095,-1.5379461979040352,0.03088803088803089,0.054737730492333256,1.0,8/25,13.29%,ENO2;MDH1;PGAM1;TPI1;PCK2;KHSRP;MDH2;PGK1
gsea,Regulation Of Telomerase RNA Localization To Cajal Body (GO:1904872),-0.5100705222626062,-1.5376575235978536,0.04448742746615087,0.054784230312724565,1.0,9/17,36.07%,CCT6A;DCP2;TCP1;NOP10;CCT8;CCT4;CCT5;DKC1;NHP2
gsea,Establishment Of Spindle Orientation (GO:0051294),-0.4546696888035282,-1.5373288268981196,0.03171641791044776,0.0548545951101111,1.0,17/29,40.64%,GJA1;PAFAH1B1;DCTN1;NUMA1;HTT;MAPRE1;LLGL1;FBXW11;UBXN2B;CDK5RAP2;MAP4;NDEL1;ENKD1;ITGB1;ZW10;PLK1;NDE1
gsea,Regulation Of Cold-Induced Thermogenesis (GO:0120161),-0.3522363307635605,-1.5370119163125664,0.01090909090909091,0.054940211943211255,1.0,28/108,20.54%,PLCL1;GNAS;GJA1;LNPEP;CEBPB;KDM6B;THRA;ATF4;DOCK7;ALDH1A1;APLP2;ACOT13;PRDM16;DYNC1H1;ID1;NOTCH1;IGF1R;ACADL;RB1;JAK2;IL15;LGR4;KDM1A;ZBTB7B;GATM;IL18;CIDEA;ACOT11
gsea,Positive Regulation Of Type II Interferon Production (GO:0032729),-0.4587371408874324,-1.536203236632404,0.03177570093457944,0.05518618862579002,1.0,11/28,21.29%,IL1R1;RASGRP1;HSPD1;TYK2;MYDGF;JAK2;CEBPG;CYRIB;IL18;TLR3;PDE4D
gsea,Cardiac Muscle Cell Action Potential (GO:0086001),-0.4600046207482203,-1.5349078759377432,0.03536345776031434,0.05565349592632508,1.0,9/24,16.29%,ATP1B1;ATP1A2;ATP1A1;YWHAE;SCN3B;SCN2B;SCN1B;KCNIP2;PKP2
gsea,Positive Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904031),-0.5070288149945061,-1.5345617442173243,0.043222003929273084,0.05576199426840678,1.0,13/18,39.57%,HSP90AB1;PROX1;RGCC;EGFR;CCND3;AKT1;TTBK1;CCNY;PSMD10;CCND1;PKD2;PKD1;PSRC1
gsea,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),-0.3132430469072717,-1.5344873564368389,0.005905511811023622,0.05573746529638906,1.0,102/244,38.41%,CCDC88A;ACTR2;VCL;ATP6V1D;SDCBP;S1PR1;PHIP;ARHGEF4;AHI1;RAPGEF2;ACTR3;EMP2;SPATA13;FGD6;CYFIP1;DYNC2H1;PPP1R9B;CEP290;IQCB1;BBS5;RAB1A;OCRL;CIBAR1;TTBK2;SEPTIN7;NOTCH1;CCDC66;HSPB11;CARMIL1;IFT20;RAP1A;AIF1L;DISC1;RFX3;SEPTIN2;INPP5K;ABLIM3;RAC1;CLUAP1;EZR;PTPDC1;CPLANE1;OPHN1;EHD3;KIT;CEP162;ARF4;GBF1;CDC14B;CEP83;CEP19;NTN1;RILPL1;DZIP1;BBS1;ALPK1;GSN;NPHP3;NUDCD3;DMTN;FGD4;SNX10;P2RY12;TCTN1;MBD1;TMEM237;CFAP20;TXNDC15;WDPCP;IFT88;TTC8;VSTM5;ABLIM2;TOGARAM1;IFT22;BBS9;RAP2B;IFT80;MINK1;FBXW8;CD2AP;ITGB1;BBS7;PMP22;DNM3;EHD1;WHAMM;NEK1;ATP6V0D1;CC2D2A;RAP2A;PARVA;WDR19;FNBP1L;B9D2;TMEM67;TEKT5;TMEM138;TTLL3;MAP4K4;TTC26;PLK4
gsea,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),-0.43143303079353434,-1.5341694465416809,0.030245746691871456,0.05579464498129153,1.0,13/35,20.54%,PLCL1;LNPEP;ATF4;DOCK7;ALDH1A1;ACOT13;ID1;NOTCH1;RB1;IL15;LGR4;CIDEA;ACOT11
gsea,Negative Regulation Of Transferase Activity (GO:0051348),-0.45043936165133064,-1.5328133772148547,0.032818532818532815,0.05628005286847752,1.0,10/29,22.94%,EIF4A2;HNRNPU;CDKN1B;BANF1;GSK3B;MAPT;INPP5K;BAG5;TERF1;DTX3L
gsea,Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902099),-0.4489829854446752,-1.5323836930092805,0.023032629558541268,0.056421532519768634,1.0,13/30,26.62%,BCL7A;PBRM1;SMARCC2;DPF3;ARID2;PHF10;SMARCE1;SMARCD2;ACTL6B;DPF2;BRD7;ARID1B;RIOK2
gsea,Intracellular Glucose Homeostasis (GO:0001678),-0.4242053368703103,-1.5322170648216735,0.021442495126705652,0.05644738201585607,1.0,8/34,11.02%,NUCKS1;SOX4;TRA2B;PIK3R1;RACK1;PCK2;KCNB1;IGF1R
gsea,Regulation Of Insulin Secretion (GO:0050796),-0.3884415691483186,-1.532133210613875,0.01775147928994083,0.05642402797482306,1.0,19/59,19.98%,SNAP25;CCN3;ENSA;PPP3CB;CLOCK;SOX4;SYT7;NNAT;GLUD1;SLC25A22;KCNB1;SLC8B1;NLGN2;RFX3;CHGA;STXBP4;CDK16;NEUROD1;TCF7L2
gsea,Endodermal Cell Differentiation (GO:0035987),-0.46679949410829824,-1.5320056529814734,0.04424778761061947,0.05642273205461082,1.0,9/27,28.43%,ITGA7;MMP14;RTF1;VTN;SETD2;COL6A1;CTR9;COL4A2;FN1
gsea,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),-0.45359261820133834,-1.5315753393977516,0.02835538752362949,0.056524644347335104,1.0,12/27,27.79%,FSTL4;FKBP1A;SMAD3;EID2;LATS2;FST;SMAD2;TRIM33;FSTL5;SMAD4;PCSK6;XIAP
gsea,Positive Regulation Of JNK Cascade (GO:0046330),-0.3909523177404126,-1.5315085127278831,0.02495201535508637,0.056508045027632015,1.0,24/57,34.65%,SDCBP;PTK2B;TAOK1;PJA2;RASGRP1;MBIP;HIPK2;HMGB1;TRAF3;PLCB1;RASSF2;MTURN;TRAF5;WNT7A;TLR3;MAPK8IP1;MAP3K11;HRAS;XIAP;MAP4K2;MINK1;ANKRD6;TRAF2;MFHAS1
gsea,Lysosome Localization (GO:0032418),-0.4115450154174078,-1.5311595425510005,0.022684310018903593,0.05659618081643259,1.0,20/37,40.50%,KIF5B;SNAPIN;TMEM106B;SPAG9;RAB3A;MAP6;CHGA;PIP4P1;KIT;RNF167;KXD1;BLOC1S2;MYH9;NDEL1;PIK3CG;BLOC1S1;BORCS5;KLC2;RAB34;PIK3CD
gsea,Telomere Organization (GO:0032200),-0.3821494646157116,-1.53102720756096,0.02185792349726776,0.05658798237367014,1.0,24/54,34.23%,ATRX;ATR;DOT1L;INO80E;STON1;NFRKB;PTGES3;YY1;RAD51D;MCRS1;SIRT2;TERF1;PRKDC;EZH1;NBN;WRN;ACTR8;BLM;UCHL5;H4C9;PARP1;INO80D;ACTL6A;RTEL1
gsea,Regulation Of Regulated Secretory Pathway (GO:1903305),-0.4325741987295175,-1.5303112996827741,0.04222648752399232,0.05682253670621408,1.0,9/32,16.72%,SNAPIN;SYT7;PREPL;SYT11;SYT4;RAB3A;SYT13;SEPTIN5;RAB15
gsea,Activation Of GTPase Activity (GO:0090630),-0.3634027948728357,-1.528746767907297,0.014084507042253521,0.05745748334912438,1.0,36/77,40.64%,RALGAPA1;SIPA1L3;RASGRF1;TIAM1;RASGRP1;RALGAPB;SIPA1L2;ARHGEF26;DOCK7;SGSM2;ARHGAP24;RHOG;AGAP2;EVI5;TBC1D5;TBC1D9B;AGAP1;TBCK;TBC1D15;GRTP1;TBC1D14;BCAS3;BCR;TBC1D4;TBC1D2;EVI5L;TBC1D13;SYDE1;CORO1C;SIPA1;ARHGAP22;TBC1D8B;ARHGEF19;TSC1;RALGAPA2;USP6NL
gsea,Phosphatidylinositol-Mediated Signaling (GO:0048015),-0.40107248055684175,-1.5283074232319591,0.029013539651837523,0.0575730286132841,1.0,24/54,27.37%,ERBB3;PIK3R1;RPS6KB1;OCRL;STAT3;PIK3C2A;PLCB1;IGF1R;INPP5A;NYAP1;PDGFRA;PITPNM2;NF1;EZR;FGFR1;PTEN;PLCB4;LTK;PLCB3;ZFP36L1;IRS1;PI4KA;PI4KB;PDGFRB
