Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654,-0.7959042169485396,-1.3915973562683739,0.023809523809523808,0.09684744255729955,0.999,20/44,11.56%,Ubb;Rps27a;Ube2n;Shprh;Wac;Selenos;Rtf1;Rraga;Hltf;Cdc73;Ubc;Rnf181;Vcp;H2bc4;Derl1;Rnf20;Rad18;Pcna;Ube2d3;Uba52,Reactome_2022,Down
prerank,Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462,-0.8417229766556769,-1.3914946674326507,0.03799019607843137,0.09662877416274533,0.999,12/23,14.19%,Ubb;Rps27a;Elob;Cul5;Ubc;Rnf7;Ube2d3;Tyk2;Uba52;Ube2d1;Eloc;Stat3,Reactome_2022,Down
prerank,Stabilization Of P53 R-HSA-69541,-0.7813898525830525,-1.3914254099256183,0.014354066985645933,0.09631893688100646,0.999,22/54,12.02%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Phf20;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184,-0.7546962731105653,-1.390609311070139,0.010526315789473684,0.09719170211390117,0.999,29/72,14.75%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Bub3;Cdc26;Ube2d1;Anapc4;Anapc1;Psme3,Reactome_2022,Down
prerank,APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419,-0.7533482605294362,-1.390525439214602,0.01288056206088993,0.09695905172369579,0.999,29/73,14.75%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Bub3;Cdc26;Ube2d1;Anapc4;Anapc1;Psme3,Reactome_2022,Down
prerank,Mitophagy R-HSA-5205647,-0.8199290016682959,-1.3901702755207481,0.0343558282208589,0.09720332289981651,0.999,16/27,15.30%,Ubb;Rps27a;Tomm20;Tomm6;Tomm7;Tomm22;Sqstm1;Ubc;Csnk2b;Fundc1;Pink1;Mterf3;Uba52;Map1lc3a;Tomm5;Map1lc3b,Reactome_2022,Down
prerank,"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",-0.8590474240169811,-1.389638546720517,0.02544529262086514,0.09773005880509521,0.999,3/18,2.36%,Grm1;Scn3a;Scn2a,Reactome_2022,Down
prerank,Ion Channel Transport R-HSA-983712,-0.714298669854607,-1.3894560007470738,0.007470651013874066,0.09758414398627628,0.999,39/151,9.34%,Calm1;Atp1b1;Camk2b;Ubb;Atp1a2;Ryr2;Atp6v1a;Atp6v0c;Rps27a;Trpc6;Camk2a;Trpm3;Atp6v1d;Atp2b1;Atp1b2;Trpm7;Clcn3;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Unc80;Atp2c1;Wnk1;Clcn4;Atp6v0e2;Ttyh1;Nedd4l;Ryr1;Atp13a4;Clcn2;Wwp1;Ubc;Best3;Atp8a1;Atp6v1g1;Atp6v1b2;Atp11c;Ano3,Reactome_2022,Down
prerank,DNA Double Strand Break Response R-HSA-5693606,-0.7913676061418855,-1.3889802647932321,0.020656136087484813,0.0980390397569058,1.0,14/45,12.11%,Ubb;Rps27a;Eya1;Baz1b;Ube2n;Ubc;Rnf168;Uimc1;Herc2;Sumo1;H2bc4;Brcc3;Uba52;H2ax,Reactome_2022,Down
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.8079052045336075,-1.388561500991693,0.032335329341317366,0.09836453304418089,1.0,4/32,2.81%,Pdzd2;Ubb;Rps27a;Pcbp2,Reactome_2022,Down
prerank,M Phase R-HSA-68886,-0.683408332226726,-1.3871503146675728,0.0,0.10074960416409726,1.0,102/341,14.85%,Hsp90aa1;Ubb;Rps27;Nipbl;Set;Pds5b;Hdac8;Mapk1;Rps27a;Tubb2a;Pcm1;Tuba1a;Ran;Akap9;Tpr;H2az1;Dynll1;Ywhae;Tuba4a;Mapk3;Smc1a;Cenpp;Rab2a;Dynll2;Ensa;Dync1i2;Taok1;Tuba1b;Dctn1;Cetn2;Psma7;Tubb4a;Sem1;Stag2;Smc4;Ppp2r1a;Psmc1;Wapl;Pds5a;Psmd2;Psmb4;Cdc27;Vrk1;Mzt1;Psma4;Ubc;Nek6;Banf1;Smc3;Ranbp2;Eml4;Psmc2;Chmp2a;Nek9;Rad21;Kmt5a;Sumo1;Psmc3;Csnk2b;Pafah1b1;H2bc4;Psmb5;Nup88;H2aj;Ckap5;Odf2;Xpo1;Psmc5;Psmb3;Psmd6;Cdk5rap2;Psmb6;Anapc16;Tnpo1;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;H2ax;Cnep1r1;Tubb2b;Nup54;Rab1a;Ccp110;Bub3;Cdc26;Rcc2;Arpp19;Ube2d1;Clasp2;Anapc4;Ndc1;Uso1;Cep152;Anapc1;Rab1b;Nup153;Ppp1cc;Haus3;Psme3;Ube2i,Reactome_2022,Down
prerank,Hh Mutants Abrogate Ligand Secretion R-HSA-5387390,-0.7753297402694581,-1.3869892170724003,0.016666666666666666,0.1006427720648781,1.0,23/56,12.02%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Erlec1;Psma4;Ubc;Psmc2;Vcp;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,DNA Replication Pre-Initiation R-HSA-69002,-0.7275229759914782,-1.3868773620950976,0.013201320132013201,0.10037845740830154,1.0,37/109,14.75%,Ubb;Rps27a;H2az1;Orc4;Psma7;Sem1;Mcm6;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Orc3;Orc6;Psmc3;H2bc4;Psmb5;H2aj;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;H2ax;Cdc26;Ube2d1;Anapc4;Pole3;Anapc1;Psme3,Reactome_2022,Down
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.8725406714199072,-1.3867925187918593,0.03679369250985545,0.10008685760882413,1.0,7/16,6.78%,Ubb;Mapk1;Rps27a;Mapk3;Ppp2r1a;Braf;Ubc,Reactome_2022,Down
prerank,Basigin Interactions R-HSA-210991,-0.8290230438639387,-1.3864261382362566,0.03080872913992298,0.1002983554563042,1.0,7/23,6.79%,Atp1b1;Ppia;Bsg;Slc7a11;Atp1b2;Slc7a10;Slc7a6,Reactome_2022,Down
prerank,Smooth Muscle Contraction R-HSA-445355,-0.8067234144810822,-1.3853292883910784,0.021013597033374538,0.10189095185050016,1.0,5/38,3.08%,Calm1;Cald1;Cacna1h;Myl6;Sorbs1,Reactome_2022,Down
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.7941597641268463,-1.3849499086805652,0.03950617283950617,0.10216591830213184,1.0,9/33,8.60%,Atp6v1a;Atp6v0c;Atp6v1d;Atp6v1e1;Atp6v1f;Atp6v1g2;Atp6v0e2;Atp6v1g1;Atp6v1b2,Reactome_2022,Down
prerank,Cyclin E Associated Events During G1/S Transition R-HSA-69202,-0.7449820879188729,-1.3848590093035957,0.0125,0.10184745051911419,1.0,26/82,12.02%,Ubb;Rps27a;Skp1;Ccnh;Psma7;Sem1;Psmc1;Psmd2;Cdkn1b;Psmb4;Psma4;Ubc;Tfdp2;Psmc2;Psmc3;Psmb5;Cdk7;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154,-0.7577573854020576,-1.3840804745394417,0.011806375442739079,0.10284394663815803,1.0,28/67,14.75%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Cdc26;Ube2d1;Anapc4;Anapc1;Psme3,Reactome_2022,Down
prerank,Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164,-0.7338228385012596,-1.3839771480071295,0.012127894156560088,0.10256854279275592,1.0,34/96,17.89%,Ubb;Mapk1;Rps27a;Mef2a;Jun;Skp1;Mapk3;Irak1;Tank;Ube2n;Fbxw11;Ppp2r1a;Birc2;Map2k1;Tnip2;Ubc;Map2k7;Tab2;Tlr3;Ube2d3;Nfkb1;Uba52;Ikbip;Ube2d1;Map2k6;Chuk;Lrrc14;Hmgb1;Nfkbia;Ppp2ca;Mapk9;Irak2;Usp14;Creb1,Reactome_2022,Down
prerank,TNF Signaling R-HSA-75893,-0.7772042970578728,-1.3832796707676889,0.031026252983293555,0.10343403615259002,1.0,13/43,12.17%,Ubb;Rps27a;Bag4;Tank;Rack1;Usp2;Birc2;Ubc;Otud7b;Tab2;Nsmaf;Uba52;Sppl2a,Reactome_2022,Down
prerank,Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084,-0.7637753218680001,-1.3830027305782393,0.012004801920768308,0.10352052777833497,1.0,28/63,14.75%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Cdc26;Ube2d1;Anapc4;Anapc1;Psme3,Reactome_2022,Down
prerank,Glycogen Metabolism R-HSA-8982491,-0.838071488305851,-1.382789239276486,0.035487959442332066,0.10345923168426771,1.0,5/22,6.78%,Calm1;Ubb;Rps27a;Phka1;Ubc,Reactome_2022,Down
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.7695868060129162,-1.382499519212892,0.016646848989298454,0.10348348365724558,1.0,18/57,10.19%,Calm1;Camk2b;Ywhab;Qki;Mapk1;Camk2a;Akap9;Pebp1;Ap3b1;Mapk3;Fam114a2;Kdm7a;Map2k1;Braf;Ksr1;Araf;Rap1a;Camk2g,Reactome_2022,Down
prerank,Cellular Senescence R-HSA-2559583,-0.721049496423495,-1.3823642171981603,0.0053533190578158455,0.10331463479418432,1.0,40/132,14.68%,Ubb;Cbx6;Mapk1;Rps27a;H2az1;Jun;Tnrc6c;Tnik;Mapk3;Tnrc6a;Cdkn1b;Cebpb;Cdc27;Ubc;Tnrc6b;Tfdp2;Kdm6b;Rbbp7;H2bc4;H2aj;Map2k7;Cdkn2d;Ets2;Phc3;Nfkb1;Anapc16;Uba52;Map4k4;H2ax;Suz12;Cdc26;Ube2d1;Ezh2;Anapc4;Mink1;Terf2ip;Map2k6;Stat3;Anapc1;Ccne1,Reactome_2022,Down
prerank,G1/S DNA Damage Checkpoints R-HSA-69615,-0.7636671901576854,-1.3823608558099432,0.011668611435239206,0.10289415721432023,1.0,23/64,12.02%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Cdkn1b;Psmb4;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Phf20;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,FCERI Mediated NF-kB Activation R-HSA-2871837,-0.7519345984966128,-1.3821973222684512,0.014840182648401826,0.10278976983364727,1.0,30/76,14.95%,Ubb;Rps27a;Skp1;Ube2n;Psma7;Fbxw11;Sem1;Psmc1;Psmd2;Psmb4;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Tab2;Psmc5;Psmb3;Psmd6;Psmb6;Nfkb1;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Ube2d1;Cdc34;Psme3;Chuk,Reactome_2022,Down
prerank,Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761,-0.7676068853882103,-1.3811271378211316,0.012746234067207415,0.10428025063694805,1.0,23/60,12.02%,Ubb;Rps27a;Skp1;Psma7;Fbxw11;Sem1;Psmc1;Psmd2;Psmb4;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,Aggrephagy R-HSA-9646399,-0.8415609443780955,-1.380932577276752,0.033582089552238806,0.1041803341794992,1.0,9/23,7.66%,Hsp90aa1;Ubb;Rps27a;Dynll1;Dynll2;Ube2n;Dync1i2;Ubc;Vcp,Reactome_2022,Down
prerank,RHOBTB GTPase Cycle R-HSA-9706574,-0.8071656004640078,-1.3806375407700913,0.0225,0.10424256441827372,1.0,19/35,10.66%,Hsp90aa1;Hsp90ab1;Actg1;Phip;Rbm15;Msi2;Cct6a;Cul3;Rock2;Rock1;Hnrnpc;Tra2b;Srrm1;Twf1;Dbn1;Rnf20;Gps1;Cct2;Cops2,Reactome_2022,Down
prerank,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,-0.8571026275106376,-1.3805299002220373,0.04353393085787452,0.10399210071830763,1.0,7/16,6.78%,Ubb;Rps27a;Skp1;Fbxw11;Map2k1;Tnip2;Ubc,Reactome_2022,Down
prerank,Defective CFTR Causes Cystic Fibrosis R-HSA-5678895,-0.7717275261970267,-1.3803960748142328,0.010588235294117647,0.10380766548348547,1.0,24/60,12.02%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Erlec1;Psma4;Ubc;Psmc2;Vcp;Psmc3;Psmb5;Derl1;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,Insulin Receptor Recycling R-HSA-77387,-0.8266876098063907,-1.3801560855234216,0.052096569250317665,0.10382965065023926,1.0,11/22,8.60%,Atp6v1a;Atp6v0c;Atp6v1d;Atp6v1e1;Atp6v1f;Atp6ap1;Atp6v1g2;Atp6v0e2;Insr;Atp6v1g1;Atp6v1b2,Reactome_2022,Down
prerank,APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143,-0.7359566903711103,-1.3798764461498414,0.018161180476730987,0.1038741415703896,1.0,30/87,14.75%,Ubb;Rps27a;Skp1;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Bub3;Cdc26;Ube2d1;Anapc4;Anapc1;Psme3,Reactome_2022,Down
prerank,RMTs Methylate Histone Arginines R-HSA-3214858,-0.7862773002342623,-1.3795442688361146,0.020910209102091022,0.1040176794813267,1.0,16/41,12.26%,H2az1;Rps2;Smarcc2;Pbrm1;Smarcd2;H2ac25;Smarce1;Arid2;Actl6b;Rbbp7;H2aj;Smarca2;Arid1b;Wdr77;H2ax;Prmt1,Reactome_2022,Down
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.7928632571360503,-1.3794213640553759,0.030525030525030524,0.10382705846153163,1.0,12/38,11.08%,Hnrnpa2b1;Ppia;Pdcd4;Hnrnpdl;Hspa9;Tcp1;Aurkaip1;Rplp0;Sod1;Taldo1;Pkn2;Tyk2,Reactome_2022,Down
prerank,Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656,-0.7388859307778839,-1.379144849930103,0.014722536806342015,0.10389792976259339,1.0,26/84,12.02%,Ubb;Rps27a;Skp1;Ccnh;Psma7;Sem1;Psmc1;Psmd2;Cdkn1b;Psmb4;Psma4;Ubc;Tfdp2;Psmc2;Psmc3;Psmb5;Cdk7;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,MyD88-independent TLR4 Cascade R-HSA-166166,-0.7284616752852386,-1.3791320028278662,0.010976948408342482,0.1035083470245002,1.0,30/99,15.96%,Ubb;Mapk1;Rps27a;Mef2a;Jun;Skp1;Mapk3;Irak1;Tank;Ube2n;Ndufa2;Fbxw11;Ppp2r1a;Birc2;Map2k1;Tnip2;Ubc;Map2k7;Tab2;Ube2d3;Nfkb1;Uba52;Ikbip;Ube2d1;Map2k6;Chuk;Lrrc14;Hmgb1;Nfkbia;Ppp2ca,Reactome_2022,Down
prerank,Signaling By ERBB2 R-HSA-1227986,-0.7724198992812182,-1.378914732071631,0.025,0.10351764335842915,1.0,7/48,3.27%,Hsp90aa1;Ubb;Prkce;Nrg2;Erbin;Rps27a;Cul5,Reactome_2022,Down
prerank,Defective Intrinsic Pathway For Apoptosis R-HSA-9734009,-0.8213302492765079,-1.378893363305446,0.043824701195219126,0.10317244465872202,1.0,7/22,8.88%,Cdk5r1;Jun;Ywhae;Erc2;Prdx1;Prdx2;C1qbp,Reactome_2022,Down
prerank,p53-Dependent G1 DNA Damage Response R-HSA-69563,-0.7645863241090154,-1.3781879812049842,0.016374269005847954,0.10403028837265789,1.0,23/62,12.02%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Cdkn1b;Psmb4;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Phf20;Psmc5;Psmb3;Psmd6;Psmb6;Uba52;Psmc6;Psmd8;Psmd14;Psmd12,Reactome_2022,Down
prerank,Signaling By TGF-beta Receptor Complex R-HSA-170834,-0.7339085920377177,-1.377578592584425,0.01812004530011325,0.10469247667509647,1.0,30/89,11.56%,Ubb;Ncor1;Mapk1;Rps27a;Pard3;Itgb8;Tgfbr1;Cdk9;Mapk3;Ppp1cb;Hdac1;Tgfb2;Nedd4l;Smad3;Usp15;Ubc;Tfdp2;Parp1;Ccnt2;Xpo1;Cdk8;Trim33;Itga8;Snw1;Usp9x;Ski;Ube2d3;Zfyve9;Ppp1ca;Uba52,Reactome_2022,Down
prerank,Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399,-0.7315692055173456,-1.3772488729085481,0.018038331454340473,0.104881000571627,1.0,32/81,16.69%,Ubb;Rps27a;Ccnh;Sumo2;Ube2n;Pias1;Cetn2;Gtf2h1;Cops8;Ubc;Gtf2h5;Rbx1;Cops7a;Parp1;Sumo1;Cdk7;Gps1;Parp2;Cops6;Pcna;Cops2;Uba52;Gtf2h2;Nfrkb;Lrig1;Pole3;Ube2i;Cops3;Cul4b;Ercc5;Ube2v2;Ino80d,Reactome_2022,Down
prerank,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,-0.765290223280149,-1.3765915029817382,0.024390243902439025,0.10573116259483376,1.0,22/60,14.32%,Ubb;Mapk1;Rps27a;H2az1;Jun;Mapk3;Cdkn1b;Cebpb;Cdc27;Ubc;H2bc4;H2aj;Cdkn2d;Nfkb1;Anapc16;Uba52;H2ax;Cdc26;Ube2d1;Anapc4;Stat3;Anapc1,Reactome_2022,Down
prerank,DNA Replication R-HSA-69306,-0.7173693207346459,-1.376487512548923,0.006521739130434782,0.10552316666861052,1.0,43/137,14.75%,Ubb;Rps27a;H2az1;Skp1;Orc4;Psma7;Sem1;Mcm6;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Gins2;Psmc2;Orc3;Orc6;Rbx1;Psmc3;H2bc4;Psmb5;H2aj;Psmc5;Pcna;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;H2ax;Cdc26;Ube2d1;Lrig1;Anapc4;Pole3;Anapc1;Ccne1;Psme3,Reactome_2022,Down
prerank,Translation Of Structural Proteins R-HSA-9683701,-0.8105128904240513,-1.3760663921316614,0.03841229193341869,0.10588387929781179,1.0,14/29,14.85%,Ubb;Rps27a;Canx;St3gal4;Ubc;Sumo1;Parp6;Ganab;St6galnac3;Gsk3b;Uba52;Galnt1;St6gal1;Ube2i,Reactome_2022,Down
prerank,"Cell Cycle, Mitotic R-HSA-69278",-0.6755882435707891,-1.3753930294819172,0.0,0.10667745346621597,1.0,126/479,14.85%,Hsp90aa1;Hsp90ab1;Ubb;Rps27;Nipbl;Set;Pds5b;Hdac8;Mapk1;Rps27a;Tubb2a;Pcm1;Tuba1a;Ran;Akap9;Tpr;H2az1;Dynll1;Skp1;Ywhae;Tuba4a;Ccnh;Mapk3;Smc1a;Cenpp;Rab2a;Ppp1cb;Dynll2;Ensa;Orc4;Dync1i2;Taok1;Tuba1b;Dctn1;Cetn2;Psma7;Tubb4a;Fbxw11;Sem1;Hdac1;Stag2;Smc4;Mcm6;Ppp2r1a;Fbxl7;Psmc1;Wapl;Pds5a;Psmd2;Cdkn1b;Psmb4;Cdc27;Vrk1;Mzt1;Psma4;Ubc;Nek6;Banf1;Gins2;Tfdp2;Smc3;Ranbp2;Eml4;Psmc2;Orc3;Chmp2a;Orc6;Rbx1;Nek9;Rad21;Kmt5a;Sumo1;Psmc3;Csnk2b;Pafah1b1;H2bc4;Psmb5;Nup88;H2aj;Ckap5;Odf2;Xpo1;Cdkn2d;Cdk7;Psmc5;Pcna;Psmb3;Psmd6;Cdk5rap2;Psmb6;Anapc16;Gsk3b;Tnpo1;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;H2ax;Cnep1r1;Tubb2b;Nup54;Rab1a;Ccp110;Bub3;Cdk11b;Cdc26;Rcc2;Arpp19;Ube2d1;Lrig1;Clasp2;Anapc4;Ndc1;Ppp1r12a;Uso1;Cep152;Pole3;Anapc1;Rab1b;Nup153;Ppp1cc;Ccne1;Haus3;Psme3;Ube2i,Reactome_2022,Down
prerank,Synthesis Of DNA R-HSA-69239,-0.7225824339665926,-1.3753598331193184,0.006578947368421052,0.10633934512599674,1.0,39/119,14.75%,Ubb;Rps27a;Skp1;Orc4;Psma7;Sem1;Mcm6;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Gins2;Psmc2;Orc3;Orc6;Rbx1;Psmc3;Psmb5;Psmc5;Pcna;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Cdc26;Ube2d1;Lrig1;Anapc4;Pole3;Anapc1;Ccne1;Psme3,Reactome_2022,Down
prerank,APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178,-0.7463066432858652,-1.3753332664639946,0.018823529411764704,0.10600377895374903,1.0,28/73,14.75%,Ubb;Rps27a;Psma7;Sem1;Psmc1;Psmd2;Psmb4;Cdc27;Psma4;Ubc;Psmc2;Psmc3;Psmb5;Psmc5;Psmb3;Psmd6;Psmb6;Anapc16;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Cdc26;Ube2d1;Anapc4;Anapc1;Psme3,Reactome_2022,Down
prerank,ADP Signaling Thru P2Y Purinoceptor 1 R-HSA-418592,-0.8309895472295467,-1.3752120799950327,0.027603513174404015,0.10587115108877948,1.0,6/24,9.51%,Gnb2;Gng7;Gnaq;Gng3;Gng2;Gng11,Reactome_2022,Down
prerank,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,-0.7386846224419386,-1.374907573783128,0.01710376282782212,0.10603265559301613,1.0,26/74,15.29%,Ubb;Hspa8;Mapk1;Tpr;Ywhae;Bag4;Mapk3;Hsbp1;Hspa9;Hspa5;Dnajb6;Hsph1;Hspa2;Mrpl18;Hspa4;Ranbp2;Nup88;Bag1;Gsk3b;Nup54;Ccar2;Ndc1;Nup153;Bag5;St13;Dnajc2,Reactome_2022,Down
prerank,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.8455214566222597,-1.3745377675869423,0.036410923276983094,0.10625221642220607,1.0,6/19,5.57%,Calm1;Camk2b;Nefl;Camk2a;Rasgrf2;Rasgrf1,Reactome_2022,Down
prerank,SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796,-0.807612735214133,-1.3741225285920204,0.028535980148883373,0.10662196192651116,1.0,11/35,9.67%,Ubb;Mapk1;Rps27a;Cdk9;Mapk3;Hdac1;Smad3;Ubc;Tfdp2;Ccnt2;Cdk8,Reactome_2022,Down
prerank,Late Phase Of HIV Life Cycle R-HSA-162599,-0.7093492373712635,-1.373995512669765,0.007692307692307693,0.10651001761476357,1.0,55/125,18.88%,Ubb;Ppia;Rps27a;Ran;Tpr;Ccnh;Cdk9;Elob;Nmt1;Gtf2h1;Nedd4l;Gtf2f2;Ubc;Ranbp2;Chmp2a;Gtf2h5;Vps4b;Tcea1;Ssrp1;Rnmt;Polr2g;Gtf2a2;Pdcd6ip;Ccnt2;Taf11;Taf3;Nup88;Ranbp1;Xpo1;Cdk7;Sgip1;Polr2l;Taf15;Uba52;Nup54;Chmp5;Gtf2h2;Vps37d;Ndc1;Eloc;Nup153;Gtf2a1;Tbp;Gtf2e1;Polr2e;Vps37b;Vps28;Taf9b;Vps4a;Taf1;Mnat1;Chmp4b;Taf7;Chmp6;Gtf2f1,Reactome_2022,Down
prerank,Interleukin-1 Family Signaling R-HSA-446652,-0.716336685940227,-1.373937806341928,0.005422993492407809,0.10623145776307182,1.0,49/138,15.43%,Ubb;Il1r1;Rps27a;Il1rap;Peli2;Skp1;Il1rapl1;Peli1;Irak1;Tank;Ube2n;Psma7;Fbxw11;Sem1;Ptpn4;Sqstm1;Psmc1;Map2k1;Psmd2;Psmb4;Il18;Smad3;Tnip2;Psma4;Ubc;Psmc2;Rbx1;Psmc3;Psmb5;Tab2;Psmc5;Psmb3;Ptpn13;Psmd6;Psmb6;Nfkb1;Uba52;Psmc6;Psmd8;Psmd14;Psmd12;Ikbip;Map2k6;Stat3;Psme3;Map3k3;Chuk;Lrrc14;Hmgb1,Reactome_2022,Down
prerank,Signaling By TGFB Family Members R-HSA-9006936,-0.7143568862418317,-1.3724745941066971,0.019867549668874173,0.10841978291520094,1.0,42/114,14.46%,Ubb;Ncor1;Mapk1;Rps27a;Pard3;Itgb8;Tgfbr1;Cdk9;Mapk3;Ppp1cb;Hdac1;Bmpr2;Tgfb2;Nedd4l;Smad3;Usp15;Bmpr1b;Bmpr1a;Ubc;Tfdp2;Acvr2a;Parp1;Drap1;Ccnt2;Xpo1;Cdk8;Trim33;Itga8;Snw1;Acvr1c;Usp9x;Ski;Ube2d3;Zfyve9;Ppp1ca;Uba52;Nedd8;Ube2d1;Smad5;Smad4;Fst;Ppp1cc,Reactome_2022,Down
prerank,Oncogene Induced Senescence R-HSA-2559585,-0.8137741416004306,-1.3720000823870289,0.02937576499388005,0.10884686185225172,1.0,11/31,9.60%,Ubb;Mapk1;Rps27a;Tnrc6c;Mapk3;Tnrc6a;Ubc;Tnrc6b;Tfdp2;Cdkn2d;Ets2,Reactome_2022,Down
